  5,017,378,472  99% - ...
  5,017,378,472  99%  - #<primitive-function call-interactively>
  5,017,378,472  99%   - funcall-interactively
  5,017,378,472  99%    - smex
  5,017,378,472  99%     - smex-read-and-run
  5,017,378,472  99%      - execute-extended-command
  5,017,378,472  99%       - command-execute
  5,017,378,472  99%        - call-interactively
  5,017,378,472  99%         - apply
  5,017,378,472  99%          - call-interactively@ido-cr+-record-current-command
  5,017,378,472  99%           - #<primitive-function call-interactively>
  5,017,378,472  99%            - funcall-interactively
  5,017,378,472  99%             - pel-profile-all
  5,017,378,472  99%              - pel-profile-dir
  5,017,378,472  99%               - pel-profile-indent
  5,017,378,472  99%                - pel-profile-indentation-test-of
  5,015,775,148  99%                 - call-interactively
  5,015,775,148  99%                  - apply
  5,015,775,148  99%                   - call-interactively@ido-cr+-record-current-command
  5,015,775,148  99%                    - #<primitive-function call-interactively>
  5,015,775,148  99%                     - funcall-interactively
  5,015,775,132  99%                      - seed7-complete-statement-or-indent
  5,015,775,132  99%                       - seed7-indent-region
  5,015,775,132  99%                        - seed7--indent-one-line
  5,015,618,020  99%                         - seed7-calc-indent
  3,071,217,271  61%                          - seed7-line-inside-parens-pair-column
  3,071,217,271  61%                           - seed7-line-inside-parens-pair
  3,047,019,824  60%                            - seed7-re-search-backward
  2,967,201,842  59%                             - run-with-timer
  2,967,201,842  59%                              - run-at-time
  1,664,095,264  33%                               - timer-activate
  1,664,095,264  33%                                - timer--activate
  1,664,095,264  33%                                 - timer--time-less-p
      1,672,689   0%                                    timer--time
    791,240,298  15%                                 timer-relative-time
    502,432,005   9%                               - timer-set-time
    502,431,032   9%                                  timer--time-setter
      9,431,744   0%                                 timer-create
          2,531   0%                                 timer-set-function
     35,803,745   0%                               re-search-backward
     24,287,749   0%                             - seed7-inside-string-p
      7,929,757   0%                              - syntax-ppss
      7,256,144   0%                                 make-closure
        655,840   0%                                 parse-partial-sexp
         17,470   0%                                 #<byte-code-function D08>
            303   0%                                 syntax-table
     12,060,664   0%                             - seed7-inside-comment-p
      7,871,080   0%                              - syntax-ppss
      7,164,976   0%                                 make-closure
        688,632   0%                                 parse-partial-sexp
         17,090   0%                                 #<byte-code-function DE9>
      7,600,240   0%                               make-closure
     23,827,007   0%                            - forward-sexp
     23,825,672   0%                               seed7--forward-sexp-function
        128,104   0%                            - seed7-line-inside-syntax-parens-pair
        103,240   0%                             - syntax-ppss
         70,448   0%                                make-closure
         32,792   0%                                parse-partial-sexp
    510,383,128  10%                          - seed7-line-is-defun-end
    202,227,892   4%                           - seed7-end-of-defun
    183,763,589   3%                            - seed7-top-block-name
    183,577,421   3%                             - seed7--to-top
    182,215,845   3%                              - seed7-re-search-backward
    176,838,576   3%                               - run-with-timer
    176,838,576   3%                                - run-at-time
    108,787,512   2%                                 - timer-activate
    108,787,512   2%                                  - timer--activate
    108,787,512   2%                                   - timer--time-less-p
        688,632   0%                                      timer--time
     40,779,480   0%                                   timer-relative-time
     25,928,928   0%                                 - timer-set-time
     25,928,928   0%                                    timer--time-setter
      1,342,656   0%                                   timer-create
      2,993,592   0%                               - seed7-inside-string-p
        702,320   0%                                - syntax-ppss
        505,568   0%                                   make-closure
        196,752   0%                                   parse-partial-sexp
      1,998,312   0%                               - seed7-inside-comment-p
        771,688   0%                                - syntax-ppss
        472,416   0%                                   make-closure
        266,480   0%                                   parse-partial-sexp
        385,365   0%                                 make-closure
      1,197,616   0%                              - run-with-timer
      1,197,616   0%                               - run-at-time
        663,040   0%                                - timer-activate
        663,040   0%                                 - timer--activate
        663,040   0%                                    timer--time-less-p
        314,944   0%                                  timer-relative-time
        198,912   0%                                - timer-set-time
        198,912   0%                                   timer--time-setter
         20,720   0%                                  timer-create
        186,168   0%                             - seed7--block-name
         89,480   0%                                match-string
         49,728   0%                              - seed7-re-search-forward
         49,728   0%                                 seed7-inside-string-p
      5,622,484   0%                            - seed7-re-search-forward
      2,815,843   0%                             - seed7-inside-comment-p
      2,306,131   0%                              - syntax-ppss
      1,791,731   0%                               - syntax-propertize
      1,485,435   0%                                  seed7-mode-syntax-propertize
        295,128   0%                                 parse-partial-sexp
        186,480   0%                                 make-closure
      1,977,592   0%                             - seed7-inside-string-p
        367,016   0%                              - syntax-ppss
        203,056   0%                                 make-closure
        163,960   0%                                 parse-partial-sexp
         62,009   0%                             - internal--syntax-propertize
         62,009   0%                              - syntax-propertize
         32,792   0%                                 syntax-ppss-flush-cache
         29,217   0%                                 seed7-mode-syntax-propertize
      5,471,776   0%                              match-string
      5,031,992   0%                              match-string-no-properties
      1,263,560   0%                            - seed7-re-search-backward
      1,230,408   0%                             - run-with-timer
      1,230,408   0%                              - run-at-time
        663,040   0%                               - timer-activate
        663,040   0%                                - timer--activate
        663,040   0%                                   timer--time-less-p
        347,736   0%                                 timer-relative-time
        198,912   0%                               - timer-set-time
        198,912   0%                                  timer--time-setter
         20,720   0%                                 timer-create
         24,864   0%                             - seed7-inside-string-p
          4,144   0%                              - syntax-ppss
          4,144   0%                                 make-closure
